Date,Close,120MA,Normalize,bounded_x,cir_leakage,cir_kappa,cir_kappa_sd,cir_kappa_lb,cir_kappa_ub,cir_kappa_z,garch_kappa,garch_kappa_se,garch_kappa_lb,garch_kappa_ub,garch_kappa_z,cir_theta,cir_theta_sd,cir_theta_lb,cir_theta_ub,cir_theta_z,garch_theta,garch_theta_se,garch_theta_lb,garch_theta_ub,garch_theta_z,cir_sigma,cir_sigma_sd,cir_sigma_lb,cir_sigma_ub,cir_sigma_z,garch_sigma,garch_sigma_se,garch_sigma_lb,garch_sigma_ub,garch_sigma_z
1995-03-15,8365.200195,8528.429996783341,0.9808605098658364,0.6433683240148225,0.0,0.0,0.0,0.0,0.0,0.0,0.00894452900673748,0.004401292150137396,0.0003179963924681839,0.017571061621006776,2.0322506894840546,0.0,0.0,0.0,0.0,0.0,0.9639203646004448,0.3196687178902047,0.33736967753564373,1.5904710516652458,3.015372823973094,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0,0,0
1995-03-16,8347.799805,8516.316658566673,0.9802124720906004,0.641725490378342,0.0,0.0,0.0,0.0,0.0,0.0,0.00896175908943242,0.0044010439858157184,0.0003357128772336123,0.017587805301631225,2.036280282204766,0.0,0.0,0.0,0.0,0.0,0.963900780096004,0.3190252247133512,0.33861133965783563,1.5891902205341724,3.0213936247896473,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0,0,0
1995-03-17,8534.700195,8505.56582848334,1.003425329614062,0.7023233655685547,0.0,0.0,0.0,0.0,0.0,0.0,0.00897627292133041,0.004401195368539407,0.00034992999899317173,0.017602615843667648,2.0395079449311746,0.0,0.0,0.0,0.0,0.0,0.9655405400964471,0.3185909019980669,0.341102372180236,1.5899787080126582,3.0306594885195612,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0,0,0
1995-03-20,8594.400391,8496.618335000006,1.0115083498098532,0.7243168804116782,0.0,0.0,0.0,0.0,0.0,0.0,0.008990777434146339,0.0044015952781642715,0.0003636506889443669,0.01761790417934831,2.0426179296284666,0.0,0.0,0.0,0.0,0.0,0.9665031711288488,0.3181291677613403,0.3429700023166218,1.5900363399410757,3.038084115109863,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0,0,0
1995-03-21,8580.299805,8487.850000041673,1.0108920168190854,0.7226227257972045,0.0,0.0,0.0,0.0,0.0,0.0,0.009003314836660059,0.004402564378546757,0.00037428865470841635,0.017632341018611702,2.045016054854822,0.0,0.0,0.0,0.0,0.0,0.9669649742267751,0.3177372554322219,0.3441999535796201,1.58972999487393,3.0432848452454864,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0,0,0
1995-03-22,8509.099609,8478.395833375007,1.0036214133225685,0.7028512149620261,0.0,0.0,0.0,0.0,0.0,0.0,0.009010509077760687,0.004404275918083201,0.0003781282783176139,0.01764288987720376,2.045854811403864,0.0,0.0,0.0,0.0,0.0,0.9662137633102,0.3175674104936573,0.3437816387426318,1.5886458878777683,3.042546972336439,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0,0,0
1995-03-23,8467.700195,8468.875000041673,0.9998612796809886,0.6927773281130976,0.0,0.0,0.0,0.0,0.0,0.0,0.009015037045297488,0.004406670034005643,0.00037796377864642884,0.01765211031194855,2.0457708373283534,0.0,0.0,0.0,0.0,0.0,0.9656838675939869,0.3175430628718324,0.34329946436519543,1.5880682708227785,3.0411115231440555,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0,0,0
1995-03-24,8484.700195,8458.801668333339,1.003061725251653,0.7013452941206401,0.0,0.0,0.0,0.0,0.0,0.0,0.00902011624480659,0.004409290902266815,0.0003779060763636332,0.017662326413249545,2.0457067688977726,0.0,0.0,0.0,0.0,0.0,0.9661081971717288,0.31751428754230143,0.34378019358881795,1.5884362007546398,3.042723540568288,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0,0,0
1995-03-27,8687.5,8450.362500041672,1.0280624056017902,0.770928285990055,0.0,0.0,0.0,0.0,0.0,0.0,0.009026098933403887,0.0043971028306313605,0.00040777738536642086,0.017644420481441353,2.052737741434141,0.0,0.0,0.0,0.0,0.0,0.9706533031836752,0.3166898291716947,0.3499412380071536,1.5913653683601967,3.064996768991376,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0,0,0
1995-03-28,8827.900391,8444.585001675006,1.0453918563492417,0.8221687011219979,0.0,0.0,0.0,0.0,0.0,0.0,0.00901110968539354,0.004396451415603199,0.0003940649108112697,0.01762815445997581,2.0496324952921614,0.0,0.0,0.0,0.0,0.0,0.9730021561823459,0.3171948642365304,0.35130022227874624,1.5947040900859455,3.0675217851471377,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0,0,0
1995-03-29,8732.799805,8438.254166716672,1.0349059926927917,0.7908511350570148,0.0,0.0,0.0,0.0,0.0,0.0,0.00902842068103738,0.004396417556088844,0.00041144227110324547,0.017645399090971514,2.0535858038628327,0.0,0.0,0.0,0.0,0.0,0.9717723988031448,0.3166126994910584,0.35121150780067034,1.5923332898056193,3.0692780181124384,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0,0,0
1995-03-30,8676.200195,8431.355004933339,1.0290398387831372,0.7737495790935907,0.0,0.0,0.0,0.0,0.0,0.0,0.009040211035521,0.004396979429563328,0.00042213135357687705,0.017658290717465122,2.056004850679686,0.0,0.0,0.0,0.0,0.0,0.9709930211415709,0.3162681588176294,0.35110742985901733,1.5908786124241245,3.070157377750687,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0,0,0
1995-03-31,8587.700195,8425.432503300006,1.019259271454188,0.7458710316124115,0.0,0.0,0.0,0.0,0.0,0.0,0.0090534406181092,0.004397904680255635,0.0004335474448081567,0.017673333791410242,2.0585804550868425,0.0,0.0,0.0,0.0,0.0,0.96919279500972,0.31587812217226696,0.35007167555207674,1.5883139144673633,3.06824919796491,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0,0,0
1995-04-03,8400.400391,8418.133341516672,0.9978934818685732,0.6875455175269971,0.0,0.0,0.0,0.0,0.0,0.0,0.00905597714039375,0.0043963114531027,0.0004392066923124584,0.017672747588475042,2.0599034524732063,0.0,0.0,0.0,0.0,0.0,0.966258612036355,0.3156224167106844,0.3476386752834135,1.5848785487892965,3.061438481164907,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0,0,0
1995-04-04,8491.900391,8411.525008183342,1.0095553877255865,0.7189584784286966,0.0,0.0,0.0,0.0,0.0,0.0,0.00906538057716178,0.004396639582866729,0.00044796699474299213,0.017682794159580566,2.061888496043359,0.0,0.0,0.0,0.0,0.0,0.9665910748756741,0.3153742658370921,0.3484575138349736,1.5847246359163747,3.0649015458191213,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0,0,0
1995-04-06,8418.200195,8404.606673216673,1.001617389404628,0.6974695469534165,0.0,0.0,0.0,0.0,0.0,0.0,0.00907028767730767,0.00439736528368854,0.00045145172127813125,0.01768912363333721,2.0626641391272935,0.0,0.0,0.0,0.0,0.0,0.96519770505809,0.3152527517063577,0.3473023117136289,1.583093098402551,3.0616630618885883,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0,0,0
1995-04-07,8470.299805,8397.17333988334,1.0087084620213016,0.7166436383536822,0.0,0.0,0.0,0.0,0.0,0.0,0.009076436457909677,0.004398704034566494,0.00045497655015934967,0.017697896365660007,2.0634342266685803,0.0,0.0,0.0,0.0,0.0,0.965415446396534,0.3151627189809041,0.347696517193962,1.5831343755991059,3.063228574490846,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0,0,0
1995-04-10,8469.799805,8388.318335000007,1.0097136835711176,0.7193917318788772,0.0,0.0,0.0,0.0,0.0,0.0,0.009079625075665728,0.0044008835475955275,0.00045389332237849404,0.01770535682895296,2.0631368627389572,0.0,0.0,0.0,0.0,0.0,0.965188528205595,0.3152101648152644,0.34737660516767677,1.5830004512435132,3.06204759853244,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0,0,0
1995-04-11,8514.599609,8379.68249515001,1.0161005042766336,0.7370308134394521,0.0,0.0,0.0,0.0,0.0,0.0,0.00908026695591824,0.00440321019700843,0.0004499749697817173,0.017710558942054762,2.0621924799518845,0.0,0.0,0.0,0.0,0.0,0.966224441086108,0.3153675849751131,0.3481039745348864,1.5843449076373297,3.0638039136531954,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0,0,0
1995-04-12,8509.700195,8371.797493516675,1.0164722930278856,0.7380672636413327,0.0,0.0,0.0,0.0,0.0,0.0,0.009079995024981692,0.0044068157972471855,0.000442636062377209,0.017717353987586178,2.06044351358042,0.0,0.0,0.0,0.0,0.0,0.966431457407942,0.3156407809159005,0.3477755268127771,1.585087388003107,3.061807966016402,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0,0,0
1995-04-13,8662.0,8365.492496775007,1.0354441180049232,0.7924346722076909,0.0,0.0,0.0,0.0,0.0,0.0,0.00907184052430055,0.004398171292472915,0.0004514247910536364,0.017692256257547466,2.06263920184878,0.0,0.0,0.0,0.0,0.0,0.971156634824168,0.3154068036831567,0.3529592996051809,1.5893539700431552,3.0790605132276974,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0,0,0
1995-04-18,8645.0,8359.866666700007,1.0341074020278065,0.78850574081615,0.0,0.0,0.0,0.0,0.0,0.0,0.0090751043230215,0.004399517147742815,0.00045205071344558284,0.01769815793259742,2.062750074216101,0.0,0.0,0.0,0.0,0.0,0.971535819603116,0.3154432408637367,0.353267067510192,1.5898045716960398,3.0799069174628286,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0,0,0
1995-04-19,8581.900391,8353.142504916674,1.0273858474159492,0.768980098823968,0.0,0.0,0.0,0.0,0.0,0.0,0.009088053323350612,0.0043998055570132096,0.00046443443160472213,0.0177116722150965,2.0655579446833556,0.0,0.0,0.0,0.0,0.0,0.9701073335817768,0.3150452379065234,0.352618667284991,1.5875959998785625,3.0792636004535194,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0,0,0
1995-04-20,8631.400391,8347.249178100006,1.034041299934534,0.7883118507592718,0.0,0.0,0.0,0.0,0.0,0.0,0.009081321926744159,0.004400776634454531,0.000455799723213279,0.01770684413027504,2.063572564816113,0.0,0.0,0.0,0.0,0.0,0.971683928067916,0.3154143411468752,0.3534718194200406,1.5898960367157915,3.0806586806889786,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0,0,0
1995-04-21,8645.400391,8341.258349650006,1.036462369177518,0.7954379510142446,0.0,0.0,0.0,0.0,0.0,0.0,0.009075824204097029,0.004401345307594142,0.00044918740121251133,0.017702461006981546,2.0620568416746297,0.0,0.0,0.0,0.0,0.0,0.9727550861759108,0.3156777901923993,0.35402661739880825,1.5914835549530133,3.081480916294542,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0,0,0
1995-04-24,8625.599609,8336.084179725007,1.0347303869578421,0.7903349236265479,0.0,0.0,0.0,0.0,0.0,0.0,0.00907830161871648,0.004402673579251393,0.0004490614033837506,0.01770754183404921,2.0619974329916384,0.0,0.0,0.0,0.0,0.0,0.9725942470790949,0.3157439753430914,0.3537360554066358,1.591452438751554,3.080325589814538,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0,0,0
1995-04-25,8505.599609,8329.86083987501,1.0210974435831788,0.7510515956480313,0.0,0.0,0.0,0.0,0.0,0.0,0.00912254283130587,0.0043999836638583065,0.0004985748501435891,0.017746510812468152,2.0733128866452186,0.0,0.0,0.0,0.0,0.0,0.966622757550936,0.31410182065101944,0.35098318907493786,1.582262326026934,3.0774185120846376,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0,0,0
1995-04-26,8285.700195,8321.370011425008,0.9957134682899528,0.6817812667442198,0.0,0.0,0.0,0.0,0.0,0.0,0.00911638916832858,0.004399014087533768,0.0004943215567623938,0.017738456779894766,2.0723709874363068,0.0,0.0,0.0,0.0,0.0,0.9639568859299948,0.31408619832167345,0.34834793721951485,1.5795658346404748,3.0690838727741614,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0,0,0
1995-04-27,8312.299805,8312.476676466675,0.9999787221698708,0.6930904412893037,0.0,0.0,0.0,0.0,0.0,0.0,0.009127404381437441,0.0043982996272998575,0.0005067371119297209,0.017748071650945163,2.075212048943744,0.0,0.0,0.0,0.0,0.0,0.9629658927759848,0.31370380614463217,0.34810643273250574,1.5778253528194637,3.0696659521306935,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0,0,0
1995-04-28,8361.0,8301.765844758342,1.0071351271945423,0.7123575292568828,0.0,0.0,0.0,0.0,0.0,0.0,0.009136385186806371,0.004398608508457617,0.0005151125102294419,0.0177576578633833,2.077108060251097,0.0,0.0,0.0,0.0,0.0,0.962840486072707,0.3134601749933479,0.3484585430857452,1.5772224290596688,3.0716517212852956,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0,0,0
1995-05-01,8226.0,8290.537508166675,0.9922155218400373,0.6726010959451224,0.0,0.0,0.0,0.0,0.0,0.0,0.00913328256829882,0.004398575046744928,0.0005120754766787614,0.01775448965991888,2.076418492633816,0.0,0.0,0.0,0.0,0.0,0.960649164471996,0.3135469874605703,0.34609706904927817,1.5752012598947138,3.063812452010247,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0,0,0
1995-05-02,8212.099609,8280.20667320001,0.9917747144620864,0.6714501773863795,0.0,0.0,0.0,0.0,0.0,0.0,0.009136198357736271,0.004399521484593006,0.000513136247933978,0.017759260467538562,2.0766345589471413,0.0,0.0,0.0,0.0,0.0,0.9595616339816541,0.31352626284718205,0.3450501588011773,1.5740731091621307,3.0605462689719247,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0,0,0
1995-05-03,8299.700195,8270.270841491676,1.003558450995423,0.7026816925587631,0.0,0.0,0.0,0.0,0.0,0.0,0.009147844254133288,0.0044005768189864574,0.0005227136889198319,0.017772974819346744,2.078782993780398,0.0,0.0,0.0,0.0,0.0,0.9607350715509381,0.3132284428066625,0.34680732364987954,1.5746628194519965,3.067202527785586,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0,0,0
1995-05-04,8319.799805,8260.18250327501,1.0072174315399631,0.7125812895560361,0.0,0.0,0.0,0.0,0.0,0.0,0.009152428663719129,0.004402499775300912,0.0005235291041293423,0.017781328223308916,2.078916327279894,0.0,0.0,0.0,0.0,0.0,0.9610185609439351,0.3132131867113957,0.3471207149895995,1.5749164068982706,3.068257026577388,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0,0,0
1995-05-05,8332.200195,8250.998339858343,1.0098414581844468,0.7197415861168543,0.0,0.0,0.0,0.0,0.0,0.0,0.00915449886794051,0.004404891495872276,0.0005209115360308488,0.017788086199850173,2.0782575181520326,0.0,0.0,0.0,0.0,0.0,0.961458416401892,0.3132995795633311,0.34739124045776304,1.575525592346021,3.06881489512992,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0,0,0
1995-05-08,8488.400391,8243.267513041676,1.0297373435437462,0.7757677560967866,0.0,0.0,0.0,0.0,0.0,0.0,0.009154203232284,0.004398367172292607,0.0005334035745904915,0.01777500288997751,2.0812730892388096,0.0,0.0,0.0,0.0,0.0,0.9657094277681688,0.3129755448388624,0.35227735988399844,1.579141495652339,3.0855747156391113,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0,0,0
1995-05-09,8574.099609,8236.339176450008,1.0410085628231225,0.8089578510772709,0.0,0.0,0.0,0.0,0.0,0.0,0.009142767102179428,0.004397637051652148,0.000523398480941217,0.017762135723417637,2.079018116955464,0.0,0.0,0.0,0.0,0.0,0.967977873192939,0.3133301886152594,0.35385070350703063,1.5821050428788475,3.0893220901275065,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0,0,0
1995-05-10,8796.900391,8231.390014666677,1.0687016865105041,0.8955136987809084,0.0,0.0,0.0,0.0,0.0,0.0,0.00909273186386828,0.004394069055032628,0.00048035651600432903,0.017705107211732234,2.069319291524143,0.0,0.0,0.0,0.0,0.0,0.970159795285832,0.3148111059110685,0.3531300277001378,1.5871895628715262,3.081720362050677,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0,0,0
1995-05-11,9025.700195,8228.538346366677,1.0968776974813894,0.9920122524663753,0.0,0.0,0.0,0.0,0.0,0.0,0.009040355963279009,0.00439423792064376,0.0004276496388172391,0.01765306228774078,2.0573205471665923,0.0,0.0,0.0,0.0,0.0,0.9725471801747968,0.31657237364103,0.35206532783837796,1.5930290325112155,3.07211639786861,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0,0,0
1995-05-12,9217.799805,8227.195841483344,1.120406026865413,1.0804031925859492,0.0,0.0,0.0,0.0,0.0,0.0,0.00899100882201709,0.004393566848549389,0.00037961779886028744,0.017602399845173894,2.046403100702934,0.0,0.0,0.0,0.0,0.0,0.9750156767169,0.31821779010485746,0.35130880811137943,1.5987225453224205,3.063988585916639,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0,0,0
1995-05-15,9189.799805,8224.063338233342,1.1174281406950004,1.068774460095898,0.0,0.0,0.0,0.0,0.0,0.0,0.00898232324008275,0.004391553509152231,0.0003748783621443756,0.017589768118021123,2.04536349639441,0.0,0.0,0.0,0.0,0.0,0.97586519014575,0.3184385183257004,0.3517256942273772,1.6000046860641228,3.0645325046627385,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0,0,0
1995-05-16,9162.299805,8220.480834983342,1.114569815187528,1.0577383858152234,0.0,0.0,0.0,0.0,0.0,0.0,0.008976821524077859,0.004389470080175728,0.0003734601669334314,0.017580182881222286,2.045080923234925,0.0,0.0,0.0,0.0,0.0,0.9765486193996288,0.3185470424800005,0.3521964161388278,1.6009008226604298,3.0656339226911515,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0,0,0
1995-05-17,9170.200195,8217.580004900008,1.115924662678302,1.062954309437577,0.0,0.0,0.0,0.0,0.0,0.0,0.008956968968562129,0.004387278372316994,0.0003579033588208217,0.017556034578303438,2.04157753587717,0.0,0.0,0.0,0.0,0.0,0.977968300913132,0.3191554056641225,0.352423705811452,1.603512896014812,3.0642385607666656,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0,0,0
1995-05-18,9115.700195,8214.982503266676,1.1096432879041622,1.0389982023216602,0.0,0.0,0.0,0.0,0.0,0.0,0.00897999984230635,0.0043853203299589775,0.00038477199558675443,0.017575227689025946,2.047740909816354,0.0,0.0,0.0,0.0,0.0,0.977089814794008,0.3183290213742594,0.3531649329004596,1.6010146966875565,3.0694336651299023,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0,0,0
1995-05-19,9013.299805,8212.566666683342,1.0975009605176254,0.9942557346746332,0.0,0.0,0.0,0.0,0.0,0.0,0.009056251743946529,0.004384875198855678,0.00046189635418939987,0.017650607133703658,2.06533854060657,0.0,0.0,0.0,0.0,0.0,0.9730981597193791,0.3157046699706115,0.3543170065769806,1.5918793128617774,3.082305243726561,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0,0,0
1995-05-22,9058.700195,8213.485831716676,1.102905682264587,1.0139244439602633,0.0,0.0,0.0,0.0,0.0,0.0,0.00904153854995227,0.004380245752473502,0.00045625687510420475,0.017626820224800333,2.064162391995143,0.0,0.0,0.0,0.0,0.0,0.9741607703885269,0.316033208149574,0.3547356824153619,1.593585858361692,3.082463314828202,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0,0,0
1995-05-23,9302.900391,8219.54333497501,1.1318025846296342,1.1261996840837742,0.0,0.0,0.0,0.0,0.0,0.0,0.00880949672439424,0.004375013437091675,0.00023447038769455752,0.017384523061093924,2.013593066870767,0.0,0.0,0.0,0.0,0.0,0.985541773715692,0.3235340749433173,0.35141498682679007,1.6196685606045937,3.046176121907275,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0,0,0
1995-05-24,9258.200195,8224.62916667501,1.1256677969765334,1.101287050562607,0.0,0.0,0.0,0.0,0.0,0.0,0.00881961682528132,0.004371652652721287,0.00025117762594759757,0.01738805602461504,2.0174559888218115,0.0,0.0,0.0,0.0,0.0,0.985182177723114,0.3230082941635425,0.35208592116257076,1.6182784342836571,3.050021301385858,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0,0,0
1995-05-25,9390.599609,8230.72749837501,1.140919755981957,1.1644092268033313,0.0,0.0,0.0,0.0,0.0,0.0,0.008747430503847409,0.004368703920941841,0.0001847708188014007,0.017310090188893415,2.002294195748923,0.0,0.0,0.0,0.0,0.0,0.988859352721171,0.32546856787302003,0.3509409596900517,1.6267777457522903,3.0382637536506123,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0,0,0
1995-05-26,9329.200195,8236.284163408343,1.1326952798019276,1.1298770980966653,0.0,0.0,0.0,0.0,0.0,0.0,0.00877312311025158,0.004364683490147947,0.0002183434695616042,0.017327902750941555,2.010025040774309,0.0,0.0,0.0,0.0,0.0,0.987733793842198,0.3243304726679412,0.35204606741303324,1.6234215202713627,3.0454547971305432,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0,0,0
1995-05-29,9316.200195,8241.766666658345,1.1303644681774627,1.1203037288127633,0.0,0.0,0.0,0.0,0.0,0.0,0.00877741432645385,0.004361128639210326,0.0002296021936016128,0.01732522645930609,2.0126474251498316,0.0,0.0,0.0,0.0,0.0,0.9876655424662791,0.32404468479754545,0.35253796026309003,1.6227931246694682,3.047930081258227,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0,0,0
1995-05-30,9245.299805,8248.258333325011,1.1208790306247676,1.0822627955035666,0.0,0.0,0.0,0.0,0.0,0.0,0.00884092409579818,0.004358533777328377,0.0002981978922345606,0.0173836502993618,2.028417019912909,0.0,0.0,0.0,0.0,0.0,0.984560990731794,0.3216291323671918,0.35416789129209814,1.6149540901714898,3.0611685685479446,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0,0,0
1995-05-31,9407.400391,8256.39667154168,1.139407512168792,1.1579696405277895,0.0,0.0,0.0,0.0,0.0,0.0,0.00868442050771423,0.0043507756123462495,0.00015690030751558046,0.01721194070791288,1.996062606186893,0.0,0.0,0.0,0.0,0.0,0.99254738004777,0.32684708836067944,0.3519270868608383,1.6331676732347016,3.0367331250400578,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0,0,0
1995-06-01,9559.700195,8267.547509758346,1.1562921390795156,1.2323363356413608,0.0,0.0,0.0,0.0,0.0,0.0,0.00858505335441773,0.004349035467743339,6.094383764078566e-05,0.017109162871194676,1.9740131847837996,0.0,0.0,0.0,0.0,0.0,0.997457804348476,0.3304511939640911,0.34977346417885735,1.6451421445180947,3.018472387353111,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0,0,0
1995-06-05,9570.400391,8278.113346350012,1.1561088850299184,1.2314987922721763,0.0,0.0,0.0,0.0,0.0,0.0,0.00855314872744528,0.004344288028459304,3.8344191665042396e-05,0.017067953263225515,1.9688263465529567,0.0,0.0,0.0,0.0,0.0,0.9991313504824069,0.3314128697305725,0.34956212581048485,1.6487005751543289,3.0147632809029625,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0,0,0
1995-06-06,9497.799805,8287.822509766678,1.1459945955415238,1.1863276029992431,0.0,0.0,0.0,0.0,0.0,0.0,0.00862082915322537,0.004337474207912084,0.000119379705717685,0.017122278600733055,1.9875228623838088,0.0,0.0,0.0,0.0,0.0,0.9959297172336379,0.3284788618720009,0.35211114796451604,1.6397482865027597,3.031944617555707,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0,0,0
1995-06-07,9382.599609,8297.10667317501,1.1308278871880058,1.1221998495239385,0.0,0.0,0.0,0.0,0.0,0.0,0.0087352251903734,0.0043384211510170065,0.00023191973438006774,0.017238530646366733,2.0134571740057328,0.0,0.0,0.0,0.0,0.0,0.9903126124487808,0.32425647734893365,0.3547699168448708,1.6258553080526907,3.0541027909308394,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0,0,0
1995-06-08,9292.799805,8307.310839841677,1.118629118875863,1.073448056091785,0.0,0.0,0.0,0.0,0.0,0.0,0.008808184317270821,0.004340261153259715,0.00030127245688178067,0.01731509617765986,2.029413439939095,0.0,0.0,0.0,0.0,0.0,0.9866743787798259,0.3217142649876267,0.3561144194040776,1.617234338155574,3.0669276627126685,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0,0,0
1995-06-09,9267.599609,8319.631669100012,1.1139434986552157,1.0553363423879158,0.0,0.0,0.0,0.0,0.0,0.0,0.008863709011582841,0.004339625773076532,0.0003580424963528384,0.017369375526812843,2.0425053852740414,0.0,0.0,0.0,0.0,0.0,0.9839468730438059,0.3197351499462629,0.3572659791491306,1.6106277669384812,3.0773809923906565,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0,0,0
1995-06-12,9121.5,8331.412504058344,1.0948323583254091,0.9846850622561812,0.0,0.0,0.0,0.0,0.0,0.0,0.00892946078225476,0.004344833136906511,0.0004135878339179989,0.017445333730591518,2.0551907290535145,0.0,0.0,0.0,0.0,0.0,0.980218801804119,0.3175955188442324,0.35773158486942347,1.6027060187388145,3.0863747869341824,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0,0,0
1995-06-13,9103.200195,8341.857507308345,1.0912677646464997,0.9720422463783236,0.0,0.0,0.0,0.0,0.0,0.0,0.00898361096817801,0.004345732100292272,0.00046597605160515754,0.01750124588475086,2.067226133790856,0.0,0.0,0.0,0.0,0.0,0.9774375009392708,0.3158069477957863,0.3584558832595297,1.596419118619012,3.0950474894913396,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0,0,0
1995-06-14,9364.799805,8353.252506500012,1.1210962194322345,1.0831178279433176,0.0,0.0,0.0,0.0,0.0,0.0,0.00868346062597092,0.0043219524275321,0.00021243386800800373,0.017154487383933836,2.0091522920647478,0.0,0.0,0.0,0.0,0.0,0.994129194494766,0.32517420680739384,0.35678774915227407,1.631470639837258,3.0572203258532293,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0,0,0
